735605,107.533836,172.5280584,41.33966762,23.99010477,187.7328116,46.69477228,34.20564998,184.778508,36.95231438,40.47296566,103.3235317,69.33589208,35.76462754,96.37963345,523.7608356,37.6419205,287.1005648,39.24172755,47.34033699,100.778877,63.24824002,301.0938288,87.68322131,175.5926397,55.93684218,208.6714458,97.32395423,271.9973802,37.97541088,43.4644336,31.32534613,77.65778746,165.4230168,20.40314351,224.2557235,100.8052848,47.28324562,72.03818486,174.7764551,48.40810088,107.8662576,186.1126139,18.83796527,153.5815445,68.82435608,67.96729237,56.2519484,72.2141511,438.2844767,329.3350633,71.07745875,62.96429787,55.8605803,31.86330424,81.25964891,208.3183018,61.20106027,62.48274135,218.5448235,39.38008193,21.89603957,33.97173665,247.3060912,42.53289206,33.7306062,61.54836994,64.63821295,55.89602598,16.85919198,166.863394,64.47377827,24.48286709,24.97079014,50.02751419,69.21925642,306.7491469,79.7828919,174.0226832,104.7585263,32.74642362,25.33677093,290.1721658,219.8073405,326.0661181,61.83231539,17.7691844,339.7059196,91.90031044,40.82937526,284.4308311,42.57058575,125.6410104,25.60150816,365.6693332,249.6469354,133.4560309,166.2174812,36.70125826,15.93169615,47.05882159,416.3264305,46.9141916,70.75831174,197.6771723,192.4530697,58.73455025,69.87666207,95.7457394,86.99661248,83.20137165,41.30970899,81.33901358,40.86926347,58.77030253,94.03649333,120.2151626,78.27984589,132.8678749,123.9852395,483.1444984,63.32664836,127.5263454,151.6981402,155.1872305,93.09037853,322.8890808,24.84746076,503.1982702,27.98790828,53.71444437,157.3030692,73.66449281,86.36195692,10.66237154,91.39832145,240.0193618,33.75737078,75.60707623,102.4835255,25.30585609,83.19082424,71.81406455,297.169065,84.17111854,279.7424273,15.96669821,51.84211088,384.1296304,152.2268081,135.6303602,96.19822578,31.95887985,224.9366612,72.2002212,27.18777991,110.1916942,39.93089503,78.02708223,103.5634428,50.33735909,386.3866414,58.47226858,1181.230489,14.9743083,67.53544812,44.33548444,52.23984547,285.7833278,75.38940768,31.48995875,81.99970957,24.57134372,57.75176096,127.5584167,35.55473735,199.2035771,25.93989135,26.97399033,85.31919945,26.51325882,134.2498177,140.2493063,71.5921555,266.3165656,226.6038934,27.17554888,63.22560432,42.54972663,132.8223581,52.04744648,550.590162,261.4653528,13.42456282,23.96840347,152.229849,26.85634929,73.43289652,243.9803277,75.07946849,16.28172887,82.32757045,38.76219578,17.93123592,551.242462,41.35117306,34.03857199,66.96679187,32.1738676,69.36844498,87.08876441,33.46919218,64.76142831,319.9641599,284.2338481,103.4627657,578.702253,165.7155575,65.44679991,110.3630667,80.11899252,240.9101523,31.61867392,22.58332618,300.5550106,23.51997395,48.32040285,136.7941509,123.1567003,106.6952587,265.6086619,145.7692051,119.5089397,87.04523779,110.174715,34.14130439,60.24202817,112.4997682,61.95825512,96.34389379,38.24217361,18.95776909,26.63735732,23.3991833,279.5666165,162.5457571,236.3715498,69.89024593,89.03875311,35.1800671,178.5249633,75.19489811,79.53201859,48.01823227,76.03643403,334.4934071,40.02282965,70.36743372,61.53447766,264.9849783,58.37376709,66.95510978,159.4747995,326.7680047,60.4624938,76.72927169,231.9739198,44.27652266,22.30063431,157.0558591,147.5662297,248.258338,52.51609652,132.2500421,65.63671193,33.88710535,54.13053506,153.455687,42.13866505,119.8092357,63.92244318,56.81641428,390.448998,60.65255632,176.8182354,55.09891444,40.35303234,163.9982797,51.10392887,138.5819484,57.33990229,47.16963171,46.80297975,26.57451774,345.4891829,21.3860456,32.82544448,209.9678648,149.8895495,1381.080239,75.74664727,37.26198659,271.1656905,83.83881885,202.4418452,184.3032629,44.28655195,39.96984316,103.5012082,98.89710668,140.8258775,98.76729886,242.0402114,38.80770296,122.5793462,19.56478659,17.28183854,52.09949064,184.1843528,30.88307682,77.61168556,30.89639703,43.4046458,89.36179069,144.9517478,70.51148504,46.05720606,40.43927989,126.5144577,83.97852266,48.58666557,136.9316269,15.56311776,118.9275612,89.7537689,142.3797653,69.49770774,366.4335811,32.30363849,15.7974606,88.66768608,1152.969572,50.19979967,50.33179598
735606,107.5363238,173.6126998,41.01843175,23.96815206,187.8143089,46.64909731,34.12027638,185.6454926,36.54043719,40.40192816,103.0289548,66.65327234,33.97368045,96.37596492,522.2753703,36.88395062,287.0358023,38.04211207,47.11544861,100.4829384,61.41451801,296.8319457,87.95532213,175.6641353,55.70582909,209.8395661,97.77496879,275.3724819,37.63679439,44.19611276,30.8857157,76.95066753,165.6577786,19.91780839,227.8661334,100.6864291,47.01086736,72.0227581,174.7350591,48.40349661,107.200725,186.0217441,18.94206468,153.6783201,67.55360238,66.92615317,56.25237832,72.12680355,438.2474187,330.1477837,70.47109754,62.94945476,56.29682863,30.96727201,80.92439534,207.3633529,61.3111156,61.37850394,216.1204976,38.09492617,22.08076767,34.50949865,244.8975173,42.80100328,33.51885864,62.08082068,64.76328582,55.07006606,16.83711278,166.7406302,63.38627554,24.87053561,25.00397046,50.00398207,69.34261126,307.638994,79.86163633,174.1168129,105.5983993,32.31779704,25.37514569,288.1202613,220.0345643,325.9940726,61.82331158,17.50328689,332.8488451,91.17360476,41.49108362,281.7345892,42.57987207,125.1103688,23.98834219,363.164053,248.582008,133.4523651,164.5595651,36.70323823,16.244054,47.07123075,415.666611,46.90847372,70.76530527,197.6818257,193.0325957,59.31159585,70.1773739,95.67348665,86.91339763,82.88001954,41.65750178,81.48868759,40.81380306,58.47115048,93.89204469,120.2329113,78.00983506,131.5604968,122.1024151,483.0537562,62.05970643,127.5850203,151.6668121,154.8541591,93.09007726,315.1029823,24.6767662,505.3733527,28.17709759,53.48452002,156.0862458,73.05283909,87.37290051,10.39492166,90.47891677,240.3436047,33.70942415,75.53816052,101.6357131,25.61032603,83.2353664,69.91771059,297.140276,65.63938759,279.6018883,15.79517331,51.90497549,378.8786694,152.2299446,135.6597184,96.29200353,32.09591169,234.5887444,71.10776142,27.3606588,109.7375231,39.79881697,77.92481405,103.4140957,50.33374447,385.5900952,58.25623414,1228.477992,14.49641472,67.52654834,46.46913004,51.43677318,286.4497284,74.30829395,31.5184511,82.13948977,24.43397418,58.72692905,128.6621058,35.23720829,199.0762717,25.82359541,26.90800632,84.19287995,26.4450448,129.5765254,140.2277135,71.69667804,261.2740133,223.7352557,27.15858321,64.42132794,41.97662836,133.1132631,52.16116327,535.9840382,261.3715718,13.4085861,23.81004419,152.2502789,26.68236245,72.06456402,241.7370839,74.93785699,15.97834669,84.16894981,38.39264419,18.10044512,540.6111472,41.8644028,33.68831293,66.95195711,31.59337019,69.24241242,87.13620847,33.43714001,64.48575034,314.7211664,283.5699755,105.1699745,578.691898,165.2922691,65.98749117,110.314262,80.11580868,241.2580779,31.59015087,22.21112394,301.5420492,23.74537615,46.90185757,136.4904058,122.4159706,105.095956,268.6360589,145.705412,119.1957732,86.85393803,109.0588148,34.60686073,60.3195289,112.7005581,61.99332908,96.30250958,38.00747882,18.84881571,27.5285905,23.22735896,277.2299194,162.5865881,258.5967683,69.96219361,87.88381185,35.11999,178.4088146,75.26728969,79.72114401,47.81579948,74.6189307,331.8200265,40.01397567,70.07532838,61.08204526,263.8194203,60.41038099,66.42862172,158.1810308,325.7198073,60.08438999,76.10036781,232.1134188,44.36431807,21.73115079,157.0417172,147.3557821,247.7358039,52.64130541,132.6867452,65.90042556,33.79298773,54.24772414,153.4165979,42.16298014,120.940334,63.68191417,56.78148998,395.422718,61.66580632,177.3292131,55.10104531,40.41102356,164.0228186,51.0427013,137.7996468,57.40962693,47.16265731,46.51105197,26.6863423,333.6435488,21.58971024,32.46171121,210.4955485,150.2026187,1389.337255,75.69343401,37.03254342,273.2595477,83.52281963,204.0384974,193.4946631,43.14340268,39.93857721,100.7863689,98.58349519,140.8213158,97.90097518,240.5719405,38.0255241,122.1643008,19.24952103,16.96567414,52.21181892,183.9893829,30.25162942,77.53153882,30.6412614,43.88325512,89.66946907,144.5161767,70.49765859,47.55622821,40.11583964,127.7480302,83.92814876,48.95292288,138.8711051,15.39038594,118.9349162,89.47023992,140.5656748,69.00319498,363.9700387,32.30927168,15.18665915,88.95338228,883.4479702,50.00847706,50.36074687
735607,107.5406658,175.2249671,40.75445813,23.64841397,193.9366905,46.76777866,34.97205752,189.2192024,36.44179156,40.33459351,103.6492863,67.19597923,34.46391131,96.37613,519.0820372,37.23713997,289.6259567,37.65764843,49.29917731,104.1006761,61.02548964,300.2549347,89.88293605,175.6880795,55.6166506,213.36899,100.5469527,281.3518764,38.20474843,44.93038264,30.51631908,77.82069068,165.7404192,20.01222946,233.8943843,100.6688533,46.90398106,71.99613769,174.7152704,47.60088703,106.9427233,186.0012836,18.4781378,153.7088923,67.97987773,67.59119956,56.14763208,71.38845801,438.6346733,335.9700441,71.01118803,63.07578105,56.6750235,31.60620736,81.19211398,208.5226747,61.37186417,61.79639776,216.9986882,38.13127261,22.16879993,34.64396279,244.5088408,43.06531949,33.38287379,61.35633485,64.15904968,54.95028662,16.73502987,167.9664013,63.60823089,25.30324135,24.99414369,49.96839256,71.6239865,308.0628046,79.87791554,174.1912432,106.5810652,32.92668353,25.39785092,281.6337942,222.2779317,325.8997404,61.80364024,17.80939098,330.6837407,91.89033998,40.85102929,276.6852731,42.26835583,126.8819717,25.58955485,366.7112958,249.0492627,136.4119178,168.3572843,36.02100784,16.01459872,46.00953642,415.587758,46.88751432,71.3990941,198.14229,195.7650188,59.45085059,73.96643052,96.62277568,86.515771,83.31033369,41.71727448,81.65253547,42.29289001,58.2217434,94.04382855,121.2120526,78.56044814,131.9897048,123.3130624,487.6731531,61.93518632,128.9950436,151.6176957,155.452904,93.10826897,317.2713497,24.55205541,512.6387985,28.81282554,53.5640677,157.0607258,73.24894961,94.47563677,10.82261496,90.91682112,237.958956,33.95443246,76.02414465,101.4426553,26.15692472,83.1387942,70.54885909,297.146596,55.30209271,279.7578613,15.66959027,52.31481719,382.6474152,152.2509091,135.6846154,98.15659992,32.09839038,241.9921121,71.13971478,27.27463695,109.7828777,39.74762955,80.16572201,103.2598658,50.31441123,382.2232397,57.56110528,1271.242356,14.10383743,68.14787465,48.17198406,51.49013692,291.9933937,75.12821009,31.471326,82.74170163,24.15863141,61.91880741,133.0974763,35.5311828,201.0163488,25.56542698,27.7011001,83.93929657,26.54603706,129.9430633,140.2494154,71.9093327,261.6158481,217.5078192,27.23685149,67.92850089,42.86947424,136.5142875,52.47935067,514.8242435,260.2319175,13.78044643,27.778249,153.4800449,26.81534882,72.79254283,240.1305293,74.90228214,15.89345062,83.36385653,38.53335606,18.18749949,521.3458881,43.0297875,33.57423855,66.96738174,31.47425318,69.83015915,87.71204737,33.39373408,66.65953413,312.1931334,283.243578,105.0038743,578.760302,164.8251997,66.54042452,110.3043002,80.10128233,246.6454667,31.54549243,22.54873106,302.1801496,23.3123867,48.08601483,135.2205478,123.4907401,105.0519865,273.0828717,145.9691392,119.1051293,86.78280478,109.5833387,34.96578449,60.34284817,115.8006141,60.60534772,96.57681739,37.84020709,18.75560717,27.36974253,23.04230822,277.9151669,166.1365199,259.4766503,70.17625041,88.69700627,34.64370363,179.5170651,75.28527951,79.43719169,47.58077851,74.7602231,330.8683032,40.16164241,69.98681725,61.16746496,263.8226858,61.7516783,66.05602282,162.4820902,322.334025,59.62629851,76.19282036,232.9354748,44.47966961,22.33836654,157.0472764,147.3030053,245.8965007,52.93961652,133.0020592,65.36238957,33.91008902,54.27549302,157.0130303,42.56446443,119.0570068,63.62047113,56.40592739,405.2319172,61.76367176,181.9385212,55.07436155,40.4493595,164.0575899,50.50300082,140.4849233,57.27967304,47.13365707,46.36277227,27.57428424,329.7076783,21.63664397,32.32841612,210.7827957,154.0525223,1391.783128,75.66479171,37.01195726,271.36291,83.65135157,212.3827589,200.9121325,42.75295633,39.89481826,100.0633066,98.52235454,140.5296163,98.48520928,237.9860001,38.0348834,119.8937089,19.27115769,17.12358542,52.28862567,182.4716612,29.71525973,77.18734703,30.88406715,43.87218356,91.60801196,144.34018,70.49560924,48.87050772,40.06722262,130.874653,86.52316817,49.22486162,139.3976841,15.46845984,118.9280248,89.37822087,142.3480469,69.89408356,364.8224666,32.26501333,15.01022436,91.17329709,937.4529132,50.59003494,50.41688378
735608,107.5371673,176.6527093,40.80262571,23.42728908,193.3659681,46.82441702,34.89563433,191.4126152,36.49296063,40.34653012,104.0677739,67.05509783,34.19752461,96.37596693,510.1330157,37.59186481,290.0289209,37.72423619,50.20369352,104.641201,60.37771457,300.9382343,91.55667,175.6998005,56.05358792,215.8492634,101.410688,286.5142482,38.85418767,45.2652917,30.4210911,78.0678862,164.022529,20.06069643,236.3766994,100.6663079,46.87757824,72.00540414,174.692013,47.47015182,106.8331333,186.1283036,18.72114433,153.7555906,68.21690763,67.32133121,56.81411128,71.71206254,438.4469645,340.1931941,71.28458337,63.08253612,56.62343122,31.16352555,81.23798336,213.9794493,61.72459428,61.89724686,217.6506334,38.04022953,22.23349777,34.7033195,244.6725239,43.31579945,33.40559661,60.15497196,64.08744084,54.96368464,16.76805968,167.9992115,63.43748817,26.18611369,25.75156388,50.1403765,71.42420578,311.8133553,79.90042693,174.2542063,107.0552862,33.72211752,25.82517478,280.945723,222.7778561,325.8344712,61.81464481,17.98142726,323.6430234,91.60431405,41.04780228,270.6593222,42.64304624,129.0803274,25.10944256,366.1108543,245.7091143,137.2370414,168.3271868,35.90523764,16.31705129,45.90731002,409.2285664,46.89358777,71.35089054,198.2332018,197.3789967,59.60708414,74.7310768,97.41654235,86.83010952,83.17384148,41.76753446,81.57666978,42.37547161,58.27011999,94.02569284,121.4913114,78.74719058,132.3807358,123.3392161,487.4510059,61.91367687,129.6656764,151.6196159,153.9476109,93.12068932,317.8993918,24.60215917,565.9900892,28.87475111,53.56032903,159.1030685,73.43526249,94.11752738,10.84084295,91.23842608,235.45763,34.45629988,76.27385624,101.5842071,25.99535018,83.143875,70.47548714,297.1255129,55.01862711,279.6268012,15.7844826,52.53531743,387.5887072,152.2490976,135.6775321,96.86658106,32.13416541,242.501547,71.02366216,29.45071104,109.85768,39.72124229,80.31739786,102.9287823,50.31676275,375.167246,57.58856404,1278.097935,14.36560025,68.22815893,48.92774153,51.52609805,294.4580093,75.21850084,31.3042237,83.85283838,24.09156157,62.41948183,135.9903047,35.56795317,204.4614904,25.70532587,27.74878134,84.12076248,27.56582622,131.2515267,140.2344416,71.93998301,258.6105709,213.5247962,27.26923712,66.39143816,43.45681557,137.9788531,53.30597803,492.1382636,259.0285833,13.85854791,27.17751189,154.5333705,26.84529162,73.44655607,241.9723604,74.89285867,15.83320103,83.18245663,37.75966479,18.26505627,511.6935291,43.22075679,33.50218017,66.99552983,31.33429694,70.02094035,88.36116866,33.42413131,67.14136802,300.2543163,284.4403946,104.2463432,578.7257579,164.8834915,66.8409398,110.2872387,80.11343885,245.7830197,31.5781879,22.49788066,313.4581409,23.61113662,47.56069787,135.182194,125.0821831,105.019337,276.9329153,145.54111,119.0241651,86.73773219,110.1491965,34.83836117,60.36112644,116.7285385,59.9964934,97.31600016,37.79828575,19.0210732,27.49942548,23.11077905,278.3499001,169.6789661,264.4854165,70.65760062,89.20980236,34.63367074,180.2032839,75.31199118,77.90703883,47.50050145,74.64972371,330.6075589,40.2235244,70.24836347,60.99851827,261.948154,61.74114425,66.02724777,163.6073037,309.8370091,59.81895031,74.77858098,234.2476163,44.55153595,21.78879741,157.0420406,147.5446222,245.3985574,52.71977452,133.2044165,61.86394573,33.93900466,54.30179068,160.7540264,42.61030707,117.4488362,63.98770037,56.30461872,398.9424629,61.55751543,182.3383117,55.08852588,40.46035223,164.0859396,50.18024136,141.9295164,57.37259258,47.14511473,46.33523944,28.37074096,322.7617618,21.69815678,33.36181798,210.519651,155.5357529,1407.402627,75.65381264,37.03924341,269.4471245,83.34459619,215.0474175,201.7872056,42.87344672,39.92513066,98.98297909,98.51049048,140.3602515,98.82295667,231.8213965,38.2879377,119.0718176,19.64859321,17.35733872,52.33891937,181.9865979,29.81160179,75.83957771,30.75711558,44.12788675,92.03535315,142.2984367,70.79241077,50.59356432,40.31307981,131.4867985,86.64942328,49.38788693,139.183133,15.94826476,118.9218609,89.30337785,142.6533168,69.91660316,370.0508767,32.28608724,14.88213671,91.79788855,909.1006954,50.56715648,50.4400957
735609,107.5327592,182.3638136,40.6727842,23.26853624,188.1704337,46.89905554,35.11812529,194.5377719,36.48946664,40.41069382,104.2710058,66.73601517,34.46462658,96.37918181,500.8930478,37.52181891,287.2042002,37.6497265,50.80899554,104.9159737,60.24785439,301.0722764,91.19585232,175.7344336,56.05699739,216.7990069,101.4883054,283.7058927,38.61551181,45.37369859,30.7362884,77.9954614,163.4481464,20.07622226,239.4227134,100.6663112,46.86302506,72.03040281,174.6396363,47.48606268,107.8879639,186.1706241,19.02480451,153.7843121,68.08366472,67.03197988,56.84258739,72.20846807,436.1412943,344.5204733,71.17505092,63.33622572,56.66180177,31.2220682,81.31133985,215.8597192,62.08050278,61.86330469,217.3259757,38.03585852,22.32815955,34.94012025,238.2237096,43.35381533,33.4281169,59.6443222,64.10446696,54.96941544,16.91911355,165.8813703,63.64715806,26.36002608,25.48197429,50.07265209,70.97496857,317.6058289,79.90370896,174.2889124,108.0230273,34.02644334,25.74943765,276.37748,223.1120355,325.9045599,61.84098323,18.13347954,311.7166876,91.80847954,41.56676172,263.9275836,42.64901785,134.3899764,24.8430541,357.4208651,243.5265243,136.1797287,167.7058666,35.93078722,16.49608647,45.80319673,403.6466523,46.92948028,71.72425424,198.290647,196.426552,59.70807365,75.43732552,97.91652857,87.03513248,83.16093655,41.84237275,81.58451064,42.48552725,58.25804809,94.12197647,121.481077,79.29136952,130.8916415,121.7754673,487.0218135,62.42929743,130.4648081,151.7325273,151.7698053,93.13524086,318.2215577,24.69504984,602.3504366,28.74249547,53.60299934,159.1140694,73.28773009,92.90592038,11.09934522,90.73379847,235.0735859,34.50661926,76.37330943,101.7351247,26.59345966,83.12114458,71.20158702,297.1050222,53.86810706,274.4692149,16.27885078,52.69306776,387.6097626,150.0233315,135.6547794,96.83238324,32.19111417,238.9458053,70.85855063,29.83969808,109.8135477,39.73166338,80.20093885,103.0731763,50.32021348,365.553978,57.26068115,1266.461245,14.39613783,68.03684607,50.33203424,51.56850307,297.5005272,76.14756842,31.33039111,83.85854838,24.3000207,62.22789747,140.7654144,34.08938294,204.0470815,25.4678362,27.63533736,84.22376349,28.12071752,132.968106,140.2014946,71.01559965,258.4014413,211.6723744,27.33676335,65.71543777,43.68297484,135.7204045,53.68804432,486.4848467,256.8159219,13.6374455,26.97698374,154.4698993,26.91323801,72.73161258,239.5467679,74.90475162,15.42412826,83.12769862,37.24464482,18.35044996,502.5906675,43.63586099,33.47262609,67.01898548,31.33083832,70.20084937,88.24439912,33.51557516,68.23775345,295.5771443,285.1392837,104.1257918,578.6381771,165.2706536,67.02595146,110.2727715,80.12822699,242.3124453,31.62491102,22.74482793,315.5744872,23.53348907,47.63244399,135.1326692,125.8025181,104.9978581,279.7938256,146.3199682,118.9766088,86.73247149,110.5046641,34.90892379,60.40979866,117.8835296,59.4886794,97.56581792,37.84175595,18.72611618,27.57382662,23.65122226,276.9954773,168.2517739,265.6822882,70.35280127,89.10109259,35.06094074,180.8247878,75.33214805,77.48008659,47.20476952,74.28268233,329.7336038,40.27361988,70.3272453,60.60304547,265.0539022,61.70115454,66.28894038,159.5398814,304.9823422,59.86834464,74.57460334,233.7112969,44.63966293,22.37414677,157.0263267,147.262308,245.6072266,53.17436997,133.3095724,60.83576961,34.01611856,54.32835868,166.1668971,42.42260186,117.8103458,64.08692949,56.32770961,402.6137819,61.51276059,184.2318486,55.14320649,40.47508652,164.1085519,49.9786645,143.8588579,57.64130279,47.19077014,46.30976136,30.86795526,315.7131773,21.67905571,33.73823211,210.3954602,154.3183032,1378.762537,75.62655883,36.40064699,269.5236682,82.33572182,214.3600939,203.2917617,42.89929924,39.9904135,98.1514136,98.50419297,140.245249,99.146703,228.2816335,38.27614477,118.4855306,19.62076216,17.52551635,52.3714077,182.3731013,29.78319968,75.12099158,30.97775834,44.22780785,92.03227635,143.9969621,71.01319438,51.52763521,40.02150509,132.1107946,86.88464727,49.53316637,138.8428266,16.64474326,118.9181223,89.27569684,142.8484949,69.92031944,375.9481056,32.34241583,14.8622301,91.45974654,1180.193379,50.67871127,50.47583487
735612,107.5358327,182.1544014,40.62321991,23.16399302,185.857807,46.90975611,35.06121718,190.8379116,36.1066084,40.38085478,104.527621,67.86495579,34.77462481,96.3791316,492.5272912,37.5898376,288.8569419,37.60326052,52.33527099,106.0647838,60.61274252,306.4930118,91.97254904,175.8225554,56.16670391,221.402299,102.3522885,287.5399584,39.46988134,46.37528651,30.31032916,79.17909014,163.1158354,20.80775741,246.9340327,100.9463768,46.84810451,72.02577525,177.052514,47.46508545,107.1428712,182.2964721,20.01556258,153.8103028,68.66695654,67.3700398,57.86932666,72.67116247,438.1379523,348.5911326,71.1721619,63.44169436,57.62601826,31.89215436,81.34471997,218.0052614,63.73844922,62.96147239,219.004653,38.32964218,22.35429966,34.82907604,236.4611688,44.04471736,33.57933626,59.60819657,62.68529447,54.94550578,16.89157138,166.3844422,63.96214698,26.51357524,25.35082429,50.02543639,72.06119387,319.0785014,79.90718527,174.3111494,107.7639789,34.40144471,25.84844241,275.8014944,225.1520351,325.7922805,61.83197901,18.1476363,313.0220522,91.03564737,41.93624428,262.1527169,43.32705241,136.7157146,25.83490811,352.4141197,242.4510449,136.188397,169.1743901,35.8818807,16.31736254,46.20090396,403.5622156,46.92013323,72.23092712,198.3585321,195.4499711,59.75007012,76.21732263,98.60264947,86.46082059,83.81662408,41.82148676,81.7048169,42.52134404,58.23985207,95.72516313,120.8590512,79.79665718,130.8045582,122.7595109,489.288321,62.11215161,131.8169612,151.5746185,150.1572955,93.13459117,321.1224257,24.67292808,626.5111108,29.05645159,53.4239283,158.4157007,74.01776362,95.91035257,10.81967544,91.80006197,236.583972,35.54973189,77.2630068,102.305308,26.54246228,83.33426887,71.45901709,297.1174219,55.65478195,273.1071365,16.30981269,53.20477216,389.9341326,148.9406349,135.6702858,98.78583419,32.1849928,238.4060255,70.7317988,30.49010008,110.0905542,39.72597331,80.400475,103.1889854,50.33521346,363.8894139,57.85776653,1316.536631,14.4190223,69.33378417,53.38116065,51.59703526,306.1028547,77.23833923,31.30104922,86.33134538,24.15318378,64.42716362,146.0221957,35.19381342,204.217291,25.36381016,27.45579684,85.10443678,28.75699193,134.7004319,140.2085155,70.80654593,257.952799,210.645078,27.31026502,67.30959293,44.65309474,135.1448144,53.974094,480.9636456,256.2276018,14.38773773,25.40493284,155.418858,26.89493971,74.18084655,237.8175324,75.16809877,15.29828273,83.58156607,37.20832928,18.3909673,473.9887634,45.45284459,33.88235447,67.12407792,31.23407475,70.34086451,88.76152839,33.45764016,68.77435822,290.6492742,285.2552897,104.1245866,578.6184122,165.7367334,68.9387892,110.2716924,79.65027727,241.5289788,31.59634509,22.48609194,316.1235989,23.96778145,48.02134091,135.1630969,127.8348401,104.9834125,284.7561934,147.0291072,119.3194248,86.86330986,110.694862,35.2978104,60.34391493,119.2167459,59.17930422,97.51095859,38.07061601,19.12007231,27.17632828,23.84506744,274.7792798,170.4240351,270.3040318,70.79840666,89.39458413,35.80675279,179.8213603,75.28474975,77.49026487,47.07486921,74.85282588,330.2132213,40.26480404,72.59346123,61.00914747,266.2845715,63.33261368,66.58971537,159.4138627,301.2371823,59.88183365,73.6022434,238.5994811,44.77973906,22.15541363,157.0266619,147.7559607,244.1259855,54.12790459,133.3898132,61.43612757,33.72444136,54.32551935,172.477681,43.34954704,114.9471936,64.60760907,56.28711497,406.7499084,61.60006808,186.8163451,55.12580506,40.48207158,165.3095945,50.25921491,145.8288539,57.62398349,47.17365572,46.29487911,33.08164657,317.7354966,21.74513121,33.68990153,210.4700855,156.1611555,1396.168473,74.58668104,36.93886159,268.0221976,82.7313972,220.4320536,205.9631305,43.46451028,39.95496019,97.54150935,98.50409402,140.6886417,99.3783118,226.9946913,38.43334952,117.4082049,20.07229872,17.79677297,52.39394004,182.4720257,29.76524377,74.773272,31.00746166,45.23127004,93.77773051,145.0461358,72.28339581,52.79459669,41.29682167,133.8493531,88.64512456,49.82158881,139.3192624,17.03508575,118.9122099,89.23437103,142.7943487,70.69479186,385.368854,32.29730634,14.8157759,92.28471444,1136.571393,51.73540879,50.47692075
